timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2026-05-06 08:26:35.772408,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 336, 'parallelism': 1}",1.0,-1,80,-1
2026-05-06 08:26:35.775359,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,353,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-06 08:26:35.778116,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 08:26:45.773477,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 336, 'parallelism': 1}",1.0,-1,80,-1
2026-05-06 08:26:45.776040,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,323,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-06 08:26:45.778931,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 08:26:55.774008,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 336, 'parallelism': 1}",1.0,-1,80,-1
2026-05-06 08:26:55.776989,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,338,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-06 08:26:55.780640,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 08:27:05.775092,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 336, 'parallelism': 1}",1.0,-1,80,-1
2026-05-06 08:27:05.777893,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,284,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-06 08:27:05.780454,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 08:27:15.775886,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 336, 'parallelism': 1}",1.0,-1,80,-1
2026-05-06 08:27:15.778710,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,362,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-06 08:27:15.781413,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 08:27:25.776382,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 336, 'parallelism': 1}",1.0,-1,80,-1
2026-05-06 08:27:25.779269,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,578,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-06 08:27:25.781948,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 08:27:35.776610,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 336, 'parallelism': 1}",1.0,-1,80,-1
2026-05-06 08:27:35.779523,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,578,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-06 08:27:35.784871,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 08:27:45.777110,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 336, 'parallelism': 1}",1.0,-1,80,-1
2026-05-06 08:27:45.779735,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,484,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-06 08:27:45.782258,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 08:27:55.782074,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 336, 'parallelism': 1}",1.0,-1,80,-1
2026-05-06 08:27:55.784952,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,540,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-06 08:27:55.787811,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 08:28:05.778319,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 336, 'parallelism': 1}",1.0,-1,80,-1
2026-05-06 08:28:05.780984,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,309,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-06 08:28:05.783501,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 08:28:15.779834,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 336, 'parallelism': 1}",1.0,-1,80,-1
2026-05-06 08:28:15.783931,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,461,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-06 08:28:15.787950,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 08:28:25.780184,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 336, 'parallelism': 1}",1.0,-1,80,-1
2026-05-06 08:28:25.783216,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,406,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-06 08:28:25.785800,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 08:28:35.781085,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 336, 'parallelism': 1}",1.0,-1,80,-1
2026-05-06 08:28:35.783884,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,138,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-06 08:28:35.786432,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 08:28:45.783513,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 336, 'parallelism': 1}",1.0,-1,80,-1
2026-05-06 08:28:45.787517,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,384,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-06 08:28:45.791474,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 08:28:55.788145,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 336, 'parallelism': 1}",1.0,-1,80,-1
2026-05-06 08:28:55.791103,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,458,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-06 08:28:55.793936,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 08:29:05.782904,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 336, 'parallelism': 1}",1.0,-1,80,-1
2026-05-06 08:29:05.785878,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,525,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-06 08:29:05.788537,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 08:29:15.783513,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 336, 'parallelism': 1}",1.0,-1,80,-1
2026-05-06 08:29:15.786772,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,459,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-06 08:29:15.790003,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 08:29:25.783781,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 336, 'parallelism': 1}",1.0,-1,80,-1
2026-05-06 08:29:25.787128,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,614,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-06 08:29:25.795416,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 08:29:35.784418,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 336, 'parallelism': 1}",1.0,-1,80,-1
2026-05-06 08:29:35.787688,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,376,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-06 08:29:35.790697,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 08:29:45.784530,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 336, 'parallelism': 1}",1.0,-1,80,-1
2026-05-06 08:29:45.787722,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,373,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-06 08:29:45.790716,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 08:29:55.785436,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 336, 'parallelism': 1}",1.0,-1,80,-1
2026-05-06 08:29:55.788451,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,76,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-06 08:29:55.791269,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 08:30:05.785593,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 336, 'parallelism': 1}",1.0,-1,80,-1
2026-05-06 08:30:05.788566,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,684,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-06 08:30:05.791868,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 08:30:15.786650,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 336, 'parallelism': 1}",1.0,-1,80,-1
2026-05-06 08:30:15.789709,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,306,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-06 08:30:15.792434,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 08:30:25.787384,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 336, 'parallelism': 1}",1.0,-1,80,-1
2026-05-06 08:30:25.790330,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,336,"{'data_quality': 178, 'model_size': 1, 'parallelism': 1}",1.0,-1,0,-1
2026-05-06 08:30:25.793002,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,50,-1
2026-05-06 08:30:35.787614,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,62,"{'data_quality': 912, 'parallelism': 1}",7.86,-1,80,-1
2026-05-06 08:30:35.790257,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,257,"{'data_quality': 231, 'model_size': 3, 'parallelism': 1}",8.0,-1,3,-1
2026-05-06 08:30:35.792877,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",7.99,-1,50,-1
2026-05-06 08:30:45.791465,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,64,"{'data_quality': 912, 'parallelism': 1}",7.86,-1,80,-1
2026-05-06 08:30:45.794362,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,243,"{'data_quality': 231, 'model_size': 3, 'parallelism': 1}",8.0,-1,3,-1
2026-05-06 08:30:45.798868,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",7.99,-1,50,-1
2026-05-06 08:30:55.800138,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,63,"{'data_quality': 912, 'parallelism': 1}",7.86,-1,80,-1
2026-05-06 08:30:55.803014,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,247,"{'data_quality': 231, 'model_size': 3, 'parallelism': 1}",8.0,-1,3,-1
2026-05-06 08:30:55.805750,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,5,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",7.99,-1,50,-1
2026-05-06 08:31:05.795955,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,61,"{'data_quality': 912, 'parallelism': 1}",7.86,-1,80,-1
2026-05-06 08:31:05.798912,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,254,"{'data_quality': 231, 'model_size': 3, 'parallelism': 1}",8.0,-1,3,-1
2026-05-06 08:31:05.801878,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",7.99,-1,50,-1
2026-05-06 08:31:15.796375,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,58,"{'data_quality': 912, 'parallelism': 1}",7.86,-1,80,-1
2026-05-06 08:31:15.799453,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,232,"{'data_quality': 231, 'model_size': 3, 'parallelism': 1}",8.0,-1,3,-1
2026-05-06 08:31:15.802012,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",7.99,-1,50,-1
2026-05-06 08:31:25.794515,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,59,"{'data_quality': 912, 'parallelism': 1}",7.86,-1,80,-1
2026-05-06 08:31:25.797051,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,268,"{'data_quality': 231, 'model_size': 3, 'parallelism': 1}",8.0,-1,3,-1
2026-05-06 08:31:25.799639,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",7.99,-1,50,-1
2026-05-06 08:31:35.794514,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,59,"{'data_quality': 912, 'parallelism': 1}",7.86,-1,80,-1
2026-05-06 08:31:35.797300,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,247,"{'data_quality': 231, 'model_size': 3, 'parallelism': 1}",8.0,-1,3,-1
2026-05-06 08:31:35.800126,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",7.99,-1,50,-1
2026-05-06 08:31:45.795918,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,59,"{'data_quality': 912, 'parallelism': 1}",7.86,-1,80,-1
2026-05-06 08:31:45.798546,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,239,"{'data_quality': 231, 'model_size': 3, 'parallelism': 1}",8.0,-1,3,-1
2026-05-06 08:31:45.801591,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",7.99,-1,50,-1
2026-05-06 08:31:55.796746,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,60,"{'data_quality': 912, 'parallelism': 1}",7.86,-1,80,-1
2026-05-06 08:31:55.799799,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,254,"{'data_quality': 231, 'model_size': 3, 'parallelism': 1}",8.0,-1,3,-1
2026-05-06 08:31:55.802609,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",7.99,-1,50,-1
2026-05-06 08:32:05.797288,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,62,"{'data_quality': 912, 'parallelism': 1}",7.86,-1,80,-1
2026-05-06 08:32:05.809789,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,276,"{'data_quality': 231, 'model_size': 3, 'parallelism': 1}",8.0,-1,3,-1
2026-05-06 08:32:05.812960,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",7.99,-1,50,-1
2026-05-06 08:32:15.801031,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,63,"{'data_quality': 912, 'parallelism': 1}",7.86,-1,80,-1
2026-05-06 08:32:15.803747,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,253,"{'data_quality': 231, 'model_size': 3, 'parallelism': 1}",8.0,-1,3,-1
2026-05-06 08:32:15.808901,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",7.99,-1,50,-1
2026-05-06 08:32:25.798670,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,65,"{'data_quality': 912, 'parallelism': 1}",7.86,-1,80,-1
2026-05-06 08:32:25.802028,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,267,"{'data_quality': 231, 'model_size': 3, 'parallelism': 1}",8.0,-1,3,-1
2026-05-06 08:32:25.805116,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",7.99,-1,50,-1
2026-05-06 08:32:35.801872,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,65,"{'data_quality': 912, 'parallelism': 1}",7.86,-1,80,-1
2026-05-06 08:32:35.804562,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,247,"{'data_quality': 231, 'model_size': 3, 'parallelism': 1}",8.0,-1,3,-1
2026-05-06 08:32:35.807141,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",7.99,-1,50,-1
2026-05-06 08:32:45.804112,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,64,"{'data_quality': 912, 'parallelism': 1}",7.86,-1,80,-1
2026-05-06 08:32:45.807196,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,252,"{'data_quality': 231, 'model_size': 3, 'parallelism': 1}",8.0,-1,3,-1
2026-05-06 08:32:45.809845,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",7.99,-1,50,-1
2026-05-06 08:32:55.803609,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,64,"{'data_quality': 912, 'parallelism': 1}",7.86,-1,80,-1
2026-05-06 08:32:55.806805,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,272,"{'data_quality': 231, 'model_size': 3, 'parallelism': 1}",8.0,-1,3,-1
2026-05-06 08:32:55.809477,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",7.99,-1,50,-1
2026-05-06 08:33:05.803535,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,65,"{'data_quality': 912, 'parallelism': 1}",7.86,-1,80,-1
2026-05-06 08:33:05.806787,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,257,"{'data_quality': 231, 'model_size': 3, 'parallelism': 1}",8.0,-1,3,-1
2026-05-06 08:33:05.809614,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",7.99,-1,50,-1
2026-05-06 08:33:15.803140,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,64,"{'data_quality': 912, 'parallelism': 1}",7.86,-1,80,-1
2026-05-06 08:33:15.806239,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,224,"{'data_quality': 231, 'model_size': 3, 'parallelism': 1}",8.0,-1,4,-1
2026-05-06 08:33:15.809106,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",7.99,-1,50,-1
2026-05-06 08:33:25.805702,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,62,"{'data_quality': 912, 'parallelism': 1}",7.86,-1,80,-1
2026-05-06 08:33:25.808249,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,221,"{'data_quality': 231, 'model_size': 3, 'parallelism': 1}",8.0,-1,3,-1
2026-05-06 08:33:25.811115,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",7.99,-1,50,-1
2026-05-06 08:33:35.805049,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,61,"{'data_quality': 912, 'parallelism': 1}",7.86,-1,80,-1
2026-05-06 08:33:35.808576,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,224,"{'data_quality': 231, 'model_size': 3, 'parallelism': 1}",8.0,-1,3,-1
2026-05-06 08:33:35.811182,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,6,"{'data_quality': 57, 'model_size': 1, 'parallelism': 1}",7.99,-1,50,-1
2026-05-06 08:33:45.805319,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,60,"{'data_quality': 912, 'parallelism': 1}",7.86,-1,80,-1
