rep,timestamp,service,slo_f,state,last_iteration_length
1,2026-05-05 11:12:29.272739,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.0, 'data_quality': 101.0, 'cores': 4.66, 'completion_rate': 1.0}",6
1,2026-05-05 11:12:39.273509,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.0, 'data_quality': 101.0, 'cores': 4.66, 'completion_rate': 1.0}",7
1,2026-05-05 11:12:49.273811,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.0, 'data_quality': 101.0, 'cores': 4.66, 'completion_rate': 1.0}",6
1,2026-05-05 11:12:59.274182,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.230769230769231, 'data_quality': 101.0, 'cores': 4.66, 'completion_rate': 1.0}",7
1,2026-05-05 11:13:09.274891,elastic-workbench-qr-detector-1,0.68126419140625,"{'throughput': 80.0, 'avg_p_latency': 2.0, 'data_quality': 101.0, 'cores': 4.66, 'completion_rate': 1.0}",6
1,2026-05-05 11:13:19.275337,elastic-workbench-qr-detector-1,0.72016324609375,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 203.0, 'cores': 7.19, 'completion_rate': 1.0}",7
1,2026-05-05 11:13:29.276406,elastic-workbench-qr-detector-1,0.72016324609375,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 203.0, 'cores': 7.19, 'completion_rate': 1.0}",6
1,2026-05-05 11:13:39.276496,elastic-workbench-qr-detector-1,0.72016324609375,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 203.0, 'cores': 7.19, 'completion_rate': 1.0}",7
1,2026-05-05 11:13:49.276846,elastic-workbench-qr-detector-1,0.72016324609375,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 203.0, 'cores': 7.19, 'completion_rate': 1.0}",7
1,2026-05-05 11:13:59.277669,elastic-workbench-qr-detector-1,0.72016324609375,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 203.0, 'cores': 7.19, 'completion_rate': 1.0}",6
1,2026-05-05 11:14:09.284126,elastic-workbench-qr-detector-1,0.72016324609375,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 203.0, 'cores': 7.19, 'completion_rate': 1.0}",6
1,2026-05-05 11:14:19.279278,elastic-workbench-qr-detector-1,0.72016324609375,"{'throughput': 80.0, 'avg_p_latency': 4.0, 'data_quality': 203.0, 'cores': 7.19, 'completion_rate': 1.0}",12
